40.098729,116.554813,0,66,39815.22699,2009-01-02,5:26:52,Car
40.09853,116.554784,0,62,39815.22701,2009-01-02,5:26:54,Car
40.098314,116.554743,0,59,39815.22704,2009-01-02,5:26:56,Car
40.098054,116.554692,0,56,39815.22706,2009-01-02,5:26:58,Car
40.097785,116.554648,0,56,39815.22708,2009-01-02,5:27:00,Car
40.097523,116.554606,0,55,39815.22711,2009-01-02,5:27:02,Car
40.097257,116.554563,0,58,39815.22713,2009-01-02,5:27:04,Car
40.096981,116.554517,0,60,39815.22715,2009-01-02,5:27:06,Car
40.096691,116.554463,0,61,39815.22718,2009-01-02,5:27:08,Car
40.096397,116.554419,0,59,39815.2272,2009-01-02,5:27:10,Car
40.096095,116.554373,0,57,39815.22722,2009-01-02,5:27:12,Car
40.0958,116.554323,0,57,39815.22725,2009-01-02,5:27:14,Car
40.095511,116.554272,0,60,39815.22727,2009-01-02,5:27:16,Car
40.095227,116.55422,0,57,39815.22729,2009-01-02,5:27:18,Car
40.094933,116.55418,0,60,39815.22731,2009-01-02,5:27:20,Car
40.094644,116.554144,0,57,39815.22734,2009-01-02,5:27:22,Car
40.094345,116.554102,0,60,39815.22736,2009-01-02,5:27:24,Car
40.094041,116.554051,0,64,39815.22738,2009-01-02,5:27:26,Car
40.093745,116.553994,0,60,39815.22741,2009-01-02,5:27:28,Car
40.093446,116.553946,0,61,39815.22743,2009-01-02,5:27:30,Car
40.093152,116.553886,0,59,39815.22745,2009-01-02,5:27:32,Car
40.092856,116.553851,0,58,39815.22748,2009-01-02,5:27:34,Car
40.092556,116.553806,0,58,39815.2275,2009-01-02,5:27:36,Car
40.092252,116.553751,0,61,39815.22752,2009-01-02,5:27:38,Car
40.091955,116.553701,0,64,39815.22755,2009-01-02,5:27:40,Car
40.091652,116.553635,0,65,39815.22757,2009-01-02,5:27:42,Car
40.091351,116.553582,0,63,39815.22759,2009-01-02,5:27:44,Car
40.091054,116.553541,0,59,39815.22762,2009-01-02,5:27:46,Car
40.090764,116.553503,0,55,39815.22764,2009-01-02,5:27:48,Car
40.090467,116.553448,0,50,39815.22766,2009-01-02,5:27:50,Car
40.090167,116.553398,0,46,39815.22769,2009-01-02,5:27:52,Car
40.089868,116.553352,0,45,39815.22771,2009-01-02,5:27:54,Car
40.089587,116.553299,0,43,39815.22773,2009-01-02,5:27:56,Car
40.089284,116.553244,0,43,39815.22775,2009-01-02,5:27:58,Car
40.089002,116.553203,0,41,39815.22778,2009-01-02,5:28:00,Car
40.088711,116.553154,0,42,39815.2278,2009-01-02,5:28:02,Car
40.088414,116.553107,0,48,39815.22782,2009-01-02,5:28:04,Car
40.088124,116.55306,0,50,39815.22785,2009-01-02,5:28:06,Car
40.087832,116.553002,0,50,39815.22787,2009-01-02,5:28:08,Car
40.087527,116.552955,0,53,39815.22789,2009-01-02,5:28:10,Car
40.08722,116.552904,0,53,39815.22792,2009-01-02,5:28:12,Car
40.086929,116.552856,0,53,39815.22794,2009-01-02,5:28:14,Car
40.086643,116.552817,0,47,39815.22796,2009-01-02,5:28:16,Car
40.086351,116.552765,0,45,39815.22799,2009-01-02,5:28:18,Car
40.086043,116.552723,0,53,39815.22801,2009-01-02,5:28:20,Car
40.085746,116.552681,0,56,39815.22803,2009-01-02,5:28:22,Car
40.085453,116.552644,0,59,39815.22806,2009-01-02,5:28:24,Car
40.085152,116.552583,0,60,39815.22808,2009-01-02,5:28:26,Car
40.08486,116.552522,0,54,39815.2281,2009-01-02,5:28:28,Car
40.084568,116.552465,0,47,39815.22813,2009-01-02,5:28:30,Car
40.084265,116.552405,0,42,39815.22815,2009-01-02,5:28:32,Car
40.083955,116.552356,0,38,39815.22817,2009-01-02,5:28:34,Car
40.083641,116.552306,0,39,39815.22819,2009-01-02,5:28:36,Car
40.083329,116.552248,0,41,39815.22822,2009-01-02,5:28:38,Car
40.083007,116.552186,0,41,39815.22824,2009-01-02,5:28:40,Car
40.08269,116.552132,0,45,39815.22826,2009-01-02,5:28:42,Car
40.082382,116.552074,0,49,39815.22829,2009-01-02,5:28:44,Car
40.082065,116.552028,0,46,39815.22831,2009-01-02,5:28:46,Car
40.081749,116.551978,0,45,39815.22833,2009-01-02,5:28:48,Car
40.081432,116.551924,0,47,39815.22836,2009-01-02,5:28:50,Car
40.081098,116.551862,0,55,39815.22838,2009-01-02,5:28:52,Car
40.080775,116.551811,0,55,39815.2284,2009-01-02,5:28:54,Car
40.080464,116.551764,0,54,39815.22843,2009-01-02,5:28:56,Car
40.080146,116.551735,0,51,39815.22845,2009-01-02,5:28:58,Car
40.079833,116.551683,0,54,39815.22847,2009-01-02,5:29:00,Car
40.079512,116.551632,0,58,39815.2285,2009-01-02,5:29:02,Car
40.079195,116.551576,0,58,39815.22852,2009-01-02,5:29:04,Car
40.078896,116.551513,0,54,39815.22854,2009-01-02,5:29:06,Car
40.078591,116.551465,0,55,39815.22856,2009-01-02,5:29:08,Car
40.07829,116.551414,0,58,39815.22859,2009-01-02,5:29:10,Car
40.078,116.551361,0,63,39815.22861,2009-01-02,5:29:12,Car
40.077711,116.55132,0,67,39815.22863,2009-01-02,5:29:14,Car
40.077422,116.551284,0,74,39815.22866,2009-01-02,5:29:16,Car
40.077125,116.551226,0,75,39815.22868,2009-01-02,5:29:18,Car
40.076834,116.551169,0,71,39815.2287,2009-01-02,5:29:20,Car
40.076526,116.551118,0,73,39815.22873,2009-01-02,5:29:22,Car
40.076232,116.551074,0,73,39815.22875,2009-01-02,5:29:24,Car
40.075948,116.551025,0,73,39815.22877,2009-01-02,5:29:26,Car
40.07567,116.550983,0,71,39815.2288,2009-01-02,5:29:28,Car
40.075385,116.550942,0,65,39815.22882,2009-01-02,5:29:30,Car
40.075105,116.550903,0,67,39815.22884,2009-01-02,5:29:32,Car
40.074821,116.550854,0,67,39815.22887,2009-01-02,5:29:34,Car
40.074528,116.550799,0,66,39815.22889,2009-01-02,5:29:36,Car
40.074233,116.550761,0,63,39815.22891,2009-01-02,5:29:38,Car
40.07394,116.550719,0,54,39815.22894,2009-01-02,5:29:40,Car
40.073652,116.550672,0,47,39815.22896,2009-01-02,5:29:42,Car
40.073365,116.550624,0,50,39815.22898,2009-01-02,5:29:44,Car
40.073085,116.550576,0,49,39815.229,2009-01-02,5:29:46,Car
40.072804,116.550533,0,48,39815.22903,2009-01-02,5:29:48,Car
40.07252,116.550494,0,49,39815.22905,2009-01-02,5:29:50,Car
40.072254,116.550446,0,48,39815.22907,2009-01-02,5:29:52,Car
40.071992,116.550393,0,48,39815.2291,2009-01-02,5:29:54,Car
40.07171,116.550341,0,49,39815.22912,2009-01-02,5:29:56,Car
40.071432,116.550301,0,54,39815.22914,2009-01-02,5:29:58,Car
40.071144,116.550252,0,54,39815.22917,2009-01-02,5:30:00,Car
40.070847,116.550206,0,53,39815.22919,2009-01-02,5:30:02,Car
40.070547,116.550155,0,56,39815.22921,2009-01-02,5:30:04,Car
40.07026,116.550103,0,50,39815.22924,2009-01-02,5:30:06,Car
40.069967,116.550041,0,49,39815.22926,2009-01-02,5:30:08,Car
40.069676,116.549996,0,50,39815.22928,2009-01-02,5:30:10,Car
40.069398,116.549955,0,43,39815.22931,2009-01-02,5:30:12,Car
40.069114,116.549917,0,43,39815.22933,2009-01-02,5:30:14,Car
40.068832,116.549869,0,42,39815.22935,2009-01-02,5:30:16,Car
40.068553,116.549821,0,39,39815.22938,2009-01-02,5:30:18,Car
40.06828,116.549761,0,36,39815.2294,2009-01-02,5:30:20,Car
40.068006,116.549706,0,36,39815.22942,2009-01-02,5:30:22,Car
40.06774,116.549664,0,37,39815.22944,2009-01-02,5:30:24,Car
40.067477,116.549624,0,39,39815.22947,2009-01-02,5:30:26,Car
40.067215,116.549587,0,38,39815.22949,2009-01-02,5:30:28,Car
40.066943,116.549548,0,42,39815.22951,2009-01-02,5:30:30,Car
40.066674,116.549502,0,51,39815.22954,2009-01-02,5:30:32,Car
40.066409,116.549456,0,52,39815.22956,2009-01-02,5:30:34,Car
40.06616,116.549424,0,51,39815.22958,2009-01-02,5:30:36,Car
40.065916,116.549386,0,52,39815.22961,2009-01-02,5:30:38,Car
40.065667,116.549326,0,50,39815.22963,2009-01-02,5:30:40,Car
40.065419,116.549265,0,50,39815.22965,2009-01-02,5:30:42,Car
40.065172,116.549194,0,51,39815.22968,2009-01-02,5:30:44,Car
40.064949,116.549107,0,48,39815.2297,2009-01-02,5:30:46,Car
40.064769,116.549054,0,56,39815.22972,2009-01-02,5:30:48,Car
40.064523,116.54895,0,50,39815.23118,2009-01-02,5:32:54,Car
40.064387,116.548901,0,51,39815.2312,2009-01-02,5:32:56,Car
40.064228,116.548832,0,48,39815.23123,2009-01-02,5:32:58,Car
40.064065,116.548754,0,47,39815.23125,2009-01-02,5:33:00,Car
40.063891,116.548655,0,41,39815.23127,2009-01-02,5:33:02,Car
40.063702,116.548542,0,34,39815.2313,2009-01-02,5:33:04,Car
40.063487,116.548394,0,25,39815.23132,2009-01-02,5:33:06,Car
40.063264,116.548252,0,20,39815.23134,2009-01-02,5:33:08,Car
40.063035,116.548103,0,16,39815.23137,2009-01-02,5:33:10,Car
40.062799,116.547947,0,10,39815.23139,2009-01-02,5:33:12,Car
40.062556,116.547764,0,2,39815.23141,2009-01-02,5:33:14,Car
40.062311,116.54756,0,-3,39815.23144,2009-01-02,5:33:16,Car
40.062063,116.547318,0,-9,39815.23146,2009-01-02,5:33:18,Car
40.061809,116.547067,0,-12,39815.23148,2009-01-02,5:33:20,Car
40.061569,116.546806,0,-20,39815.2315,2009-01-02,5:33:22,Car
40.061321,116.546523,0,-29,39815.23153,2009-01-02,5:33:24,Car
40.061063,116.546223,0,-35,39815.23155,2009-01-02,5:33:26,Car
40.060787,116.545908,0,-38,39815.23157,2009-01-02,5:33:28,Car
40.060516,116.545573,0,-40,39815.2316,2009-01-02,5:33:30,Car
40.060238,116.545238,0,-38,39815.23162,2009-01-02,5:33:32,Car
40.059982,116.544895,0,-42,39815.23164,2009-01-02,5:33:34,Car
40.059729,116.544563,0,-37,39815.23167,2009-01-02,5:33:36,Car
40.059464,116.544231,0,-33,39815.23169,2009-01-02,5:33:38,Car
40.059181,116.543886,0,-32,39815.23171,2009-01-02,5:33:40,Car
40.058903,116.543555,0,-30,39815.23174,2009-01-02,5:33:42,Car
40.058626,116.543218,0,-26,39815.23176,2009-01-02,5:33:44,Car
40.058333,116.542875,0,-23,39815.23178,2009-01-02,5:33:46,Car
40.058059,116.542548,0,-11,39815.23181,2009-01-02,5:33:48,Car
40.057803,116.542228,0,-2,39815.23183,2009-01-02,5:33:50,Car
40.057584,116.541935,0,17,39815.23185,2009-01-02,5:33:52,Car
40.057417,116.541688,0,27,39815.23188,2009-01-02,5:33:54,Car
40.057289,116.541491,0,36,39815.2319,2009-01-02,5:33:56,Car
40.057182,116.541349,0,44,39815.23192,2009-01-02,5:33:58,Car
40.057101,116.541226,0,51,39815.23194,2009-01-02,5:34:00,Car
40.057052,116.541154,0,62,39815.23197,2009-01-02,5:34:02,Car
40.057014,116.541126,0,71,39815.23199,2009-01-02,5:34:04,Car
40.056995,116.541106,0,76,39815.23201,2009-01-02,5:34:06,Car
40.056983,116.541097,0,82,39815.23204,2009-01-02,5:34:08,Car
40.056977,116.541101,0,84,39815.23206,2009-01-02,5:34:10,Car
40.056956,116.541101,0,89,39815.23208,2009-01-02,5:34:12,Car
40.056959,116.541091,0,89,39815.23211,2009-01-02,5:34:14,Car
40.056948,116.541058,0,87,39815.23213,2009-01-02,5:34:16,Car
40.056926,116.541,0,88,39815.23215,2009-01-02,5:34:18,Car
40.056888,116.540898,0,92,39815.23218,2009-01-02,5:34:20,Car
40.05684,116.540793,0,94,39815.2322,2009-01-02,5:34:22,Car
40.056775,116.540655,0,97,39815.23222,2009-01-02,5:34:24,Car
40.056689,116.540463,0,100,39815.23225,2009-01-02,5:34:26,Car
40.056617,116.540267,0,103,39815.23227,2009-01-02,5:34:28,Car
40.056524,116.540073,0,103,39815.23229,2009-01-02,5:34:30,Car
40.056432,116.539884,0,102,39815.23231,2009-01-02,5:34:32,Car
40.056338,116.539709,0,104,39815.23234,2009-01-02,5:34:34,Car
40.056248,116.539527,0,104,39815.23236,2009-01-02,5:34:36,Car
40.056164,116.539349,0,104,39815.23238,2009-01-02,5:34:38,Car
40.05608,116.539159,0,100,39815.23241,2009-01-02,5:34:40,Car
40.055989,116.538998,0,95,39815.23243,2009-01-02,5:34:42,Car
40.055889,116.538807,0,89,39815.23245,2009-01-02,5:34:44,Car
40.055793,116.538584,0,80,39815.23248,2009-01-02,5:34:46,Car
40.055694,116.53836,0,69,39815.2325,2009-01-02,5:34:48,Car
40.055588,116.538139,0,62,39815.23252,2009-01-02,5:34:50,Car
40.055479,116.537907,0,61,39815.23255,2009-01-02,5:34:52,Car
40.055365,116.537679,0,57,39815.23257,2009-01-02,5:34:54,Car
40.055259,116.537449,0,52,39815.23259,2009-01-02,5:34:56,Car
40.055151,116.537215,0,48,39815.23262,2009-01-02,5:34:58,Car
40.055026,116.536986,0,46,39815.23264,2009-01-02,5:35:00,Car
40.054899,116.53674,0,40,39815.23266,2009-01-02,5:35:02,Car
40.054756,116.53648,0,35,39815.23269,2009-01-02,5:35:04,Car
40.054582,116.536222,0,33,39815.23271,2009-01-02,5:35:06,Car
40.054398,116.535958,0,30,39815.23273,2009-01-02,5:35:08,Car
40.054227,116.535713,0,31,39815.23275,2009-01-02,5:35:10,Car
40.054084,116.535515,0,35,39815.23278,2009-01-02,5:35:12,Car
40.053943,116.535357,0,42,39815.2328,2009-01-02,5:35:14,Car
40.053817,116.535226,0,40,39815.23282,2009-01-02,5:35:16,Car
40.053693,116.535122,0,35,39815.23285,2009-01-02,5:35:18,Car
40.053572,116.535012,0,32,39815.23287,2009-01-02,5:35:20,Car
40.053447,116.534889,0,28,39815.23289,2009-01-02,5:35:22,Car
40.053292,116.534744,0,17,39815.23292,2009-01-02,5:35:24,Car
40.053132,116.534603,0,11,39815.23294,2009-01-02,5:35:26,Car
40.052949,116.534446,0,7,39815.23296,2009-01-02,5:35:28,Car
40.052738,116.534286,0,8,39815.23299,2009-01-02,5:35:30,Car
40.052518,116.534121,0,4,39815.23301,2009-01-02,5:35:32,Car
40.052279,116.533928,0,-2,39815.23303,2009-01-02,5:35:34,Car
40.052032,116.53377,0,0,39815.23306,2009-01-02,5:35:36,Car
40.051781,116.533624,0,0,39815.23308,2009-01-02,5:35:38,Car
40.051515,116.533471,0,0,39815.2331,2009-01-02,5:35:40,Car
40.051256,116.533314,0,-1,39815.23313,2009-01-02,5:35:42,Car
40.051003,116.533149,0,2,39815.23315,2009-01-02,5:35:44,Car
40.05075,116.532994,0,9,39815.23317,2009-01-02,5:35:46,Car
40.050516,116.532842,0,12,39815.23319,2009-01-02,5:35:48,Car
40.050302,116.532699,0,12,39815.23322,2009-01-02,5:35:50,Car
40.050101,116.532576,0,13,39815.23324,2009-01-02,5:35:52,Car
40.049918,116.532461,0,15,39815.23326,2009-01-02,5:35:54,Car
40.049749,116.532354,0,20,39815.23329,2009-01-02,5:35:56,Car
40.049582,116.532254,0,23,39815.23331,2009-01-02,5:35:58,Car
40.049429,116.532142,0,25,39815.23333,2009-01-02,5:36:00,Car
40.049285,116.532041,0,29,39815.23336,2009-01-02,5:36:02,Car
40.049135,116.53195,0,31,39815.23338,2009-01-02,5:36:04,Car
40.048964,116.531845,0,26,39815.2334,2009-01-02,5:36:06,Car
40.048773,116.531726,0,22,39815.23343,2009-01-02,5:36:08,Car
40.048559,116.531587,0,17,39815.23345,2009-01-02,5:36:10,Car
40.048326,116.531444,0,13,39815.23347,2009-01-02,5:36:12,Car
40.04808,116.531295,0,11,39815.2335,2009-01-02,5:36:14,Car
40.047839,116.53114,0,15,39815.23352,2009-01-02,5:36:16,Car
40.047586,116.530983,0,14,39815.23354,2009-01-02,5:36:18,Car
40.047341,116.530832,0,15,39815.23356,2009-01-02,5:36:20,Car
40.0471,116.530683,0,19,39815.23359,2009-01-02,5:36:22,Car
40.046856,116.530541,0,25,39815.23361,2009-01-02,5:36:24,Car
40.046626,116.530408,0,32,39815.23363,2009-01-02,5:36:26,Car
40.0464,116.530286,0,34,39815.23366,2009-01-02,5:36:28,Car
40.04617,116.530172,0,31,39815.23368,2009-01-02,5:36:30,Car
40.045945,116.530058,0,30,39815.2337,2009-01-02,5:36:32,Car
40.045711,116.529947,0,31,39815.23373,2009-01-02,5:36:34,Car
40.045477,116.529842,0,35,39815.23375,2009-01-02,5:36:36,Car
40.045251,116.529736,0,40,39815.23377,2009-01-02,5:36:38,Car
40.045015,116.529618,0,35,39815.2338,2009-01-02,5:36:40,Car
40.04477,116.529487,0,32,39815.23382,2009-01-02,5:36:42,Car
40.044508,116.529353,0,37,39815.23384,2009-01-02,5:36:44,Car
40.044267,116.529243,0,41,39815.23387,2009-01-02,5:36:46,Car
40.044032,116.529133,0,45,39815.23389,2009-01-02,5:36:48,Car
40.043801,116.52902,0,48,39815.23391,2009-01-02,5:36:50,Car
40.043572,116.528911,0,53,39815.23394,2009-01-02,5:36:52,Car
40.043354,116.528798,0,50,39815.23396,2009-01-02,5:36:54,Car
40.043141,116.528686,0,52,39815.23398,2009-01-02,5:36:56,Car
40.042937,116.528585,0,59,39815.234,2009-01-02,5:36:58,Car
40.042755,116.528492,0,57,39815.23403,2009-01-02,5:37:00,Car
40.042601,116.528416,0,59,39815.23405,2009-01-02,5:37:02,Car
40.042489,116.528354,0,63,39815.23407,2009-01-02,5:37:04,Car
40.042415,116.528319,0,68,39815.2341,2009-01-02,5:37:06,Car
40.042357,116.528285,0,67,39815.23412,2009-01-02,5:37:08,Car
40.042295,116.528253,0,66,39815.23414,2009-01-02,5:37:10,Car
40.042208,116.528215,0,70,39815.23417,2009-01-02,5:37:12,Car
40.042098,116.528168,0,69,39815.23419,2009-01-02,5:37:14,Car
40.041963,116.528103,0,67,39815.23421,2009-01-02,5:37:16,Car
40.041814,116.528035,0,67,39815.23424,2009-01-02,5:37:18,Car
40.041666,116.52795,0,65,39815.23426,2009-01-02,5:37:20,Car
40.041504,116.527871,0,60,39815.23428,2009-01-02,5:37:22,Car
40.04132,116.527791,0,60,39815.23431,2009-01-02,5:37:24,Car
40.041127,116.5277,0,60,39815.23433,2009-01-02,5:37:26,Car
40.040945,116.527611,0,58,39815.23435,2009-01-02,5:37:28,Car
40.040749,116.527519,0,56,39815.23438,2009-01-02,5:37:30,Car
40.040554,116.527443,0,57,39815.2344,2009-01-02,5:37:32,Car
40.04037,116.527371,0,58,39815.23442,2009-01-02,5:37:34,Car
40.040195,116.527289,0,57,39815.23444,2009-01-02,5:37:36,Car
40.040025,116.527196,0,57,39815.23447,2009-01-02,5:37:38,Car
40.039864,116.527115,0,61,39815.23449,2009-01-02,5:37:40,Car
40.039713,116.527054,0,62,39815.23451,2009-01-02,5:37:42,Car
40.039569,116.526994,0,61,39815.23454,2009-01-02,5:37:44,Car
40.039423,116.526911,0,62,39815.23456,2009-01-02,5:37:46,Car
40.039279,116.526846,0,61,39815.23458,2009-01-02,5:37:48,Car
40.039118,116.526777,0,61,39815.23461,2009-01-02,5:37:50,Car
40.038942,116.526702,0,62,39815.23463,2009-01-02,5:37:52,Car
40.038755,116.526621,0,62,39815.23465,2009-01-02,5:37:54,Car
40.038559,116.526543,0,63,39815.23468,2009-01-02,5:37:56,Car
40.038352,116.526451,0,68,39815.2347,2009-01-02,5:37:58,Car
40.038157,116.526358,0,75,39815.23472,2009-01-02,5:38:00,Car
40.037958,116.526266,0,77,39815.23475,2009-01-02,5:38:02,Car
40.037766,116.526162,0,73,39815.23477,2009-01-02,5:38:04,Car
40.037552,116.526067,0,71,39815.23479,2009-01-02,5:38:06,Car
40.03735,116.525978,0,68,39815.23481,2009-01-02,5:38:08,Car
40.037168,116.525886,0,62,39815.23484,2009-01-02,5:38:10,Car
40.036964,116.525789,0,59,39815.23486,2009-01-02,5:38:12,Car
40.03676,116.525689,0,56,39815.23488,2009-01-02,5:38:14,Car
40.036565,116.525576,0,52,39815.23491,2009-01-02,5:38:16,Car
40.03637,116.525463,0,41,39815.23493,2009-01-02,5:38:18,Car
40.036172,116.52535,0,29,39815.23495,2009-01-02,5:38:20,Car
40.035956,116.525232,0,22,39815.23498,2009-01-02,5:38:22,Car
40.035744,116.525095,0,12,39815.235,2009-01-02,5:38:24,Car
40.035499,116.524896,0,-8,39815.23502,2009-01-02,5:38:26,Car
40.035269,116.524732,0,-24,39815.23505,2009-01-02,5:38:28,Car
40.035045,116.524603,0,-31,39815.23507,2009-01-02,5:38:30,Car
40.034837,116.524463,0,-37,39815.23509,2009-01-02,5:38:32,Car
40.034619,116.524306,0,-47,39815.23512,2009-01-02,5:38:34,Car
40.034386,116.524154,0,-48,39815.23514,2009-01-02,5:38:36,Car
40.034171,116.523994,0,-48,39815.23516,2009-01-02,5:38:38,Car
40.03393,116.523824,0,-42,39815.23519,2009-01-02,5:38:40,Car
40.033662,116.523643,0,-37,39815.23521,2009-01-02,5:38:42,Car
40.033417,116.523485,0,-40,39815.23523,2009-01-02,5:38:44,Car
40.033175,116.523331,0,-46,39815.23525,2009-01-02,5:38:46,Car
40.032915,116.523159,0,-45,39815.23528,2009-01-02,5:38:48,Car
40.032649,116.522982,0,-43,39815.2353,2009-01-02,5:38:50,Car
40.032403,116.522806,0,-48,39815.23532,2009-01-02,5:38:52,Car
40.032156,116.522637,0,-53,39815.23535,2009-01-02,5:38:54,Car
40.031901,116.522467,0,-55,39815.23537,2009-01-02,5:38:56,Car
40.031651,116.522311,0,-60,39815.23539,2009-01-02,5:38:58,Car
40.031338,116.522114,0,-55,39815.23542,2009-01-02,5:39:00,Car
40.031044,116.521925,0,-60,39815.23544,2009-01-02,5:39:02,Car
40.03071,116.521684,0,-57,39815.23546,2009-01-02,5:39:04,Car
40.030397,116.521472,0,-60,39815.23549,2009-01-02,5:39:06,Car
40.030085,116.521268,0,-53,39815.23551,2009-01-02,5:39:08,Car
40.029811,116.521068,0,-57,39815.23553,2009-01-02,5:39:10,Car
40.029546,116.5209,0,-58,39815.23556,2009-01-02,5:39:12,Car
40.029304,116.520727,0,-54,39815.23558,2009-01-02,5:39:14,Car
40.029054,116.520555,0,-56,39815.2356,2009-01-02,5:39:16,Car
40.028787,116.520376,0,-57,39815.23563,2009-01-02,5:39:18,Car
40.028528,116.520202,0,-58,39815.23565,2009-01-02,5:39:20,Car
40.028284,116.520034,0,-61,39815.23567,2009-01-02,5:39:22,Car
40.028006,116.519857,0,-46,39815.23569,2009-01-02,5:39:24,Car
40.027741,116.51968,0,-43,39815.23572,2009-01-02,5:39:26,Car
40.027498,116.519496,0,-37,39815.23574,2009-01-02,5:39:28,Car
40.027223,116.51931,0,-28,39815.23576,2009-01-02,5:39:30,Car
40.026942,116.519114,0,-23,39815.23579,2009-01-02,5:39:32,Car
40.026656,116.518907,0,-19,39815.23581,2009-01-02,5:39:34,Car
40.026367,116.518717,0,-17,39815.23583,2009-01-02,5:39:36,Car
40.026078,116.518511,0,-16,39815.23586,2009-01-02,5:39:38,Car
40.025792,116.518306,0,-16,39815.23588,2009-01-02,5:39:40,Car
40.025523,116.518101,0,-10,39815.2359,2009-01-02,5:39:42,Car
40.025256,116.517916,0,-7,39815.23593,2009-01-02,5:39:44,Car
40.02501,116.517751,0,-1,39815.23595,2009-01-02,5:39:46,Car
40.024782,116.517607,0,8,39815.23597,2009-01-02,5:39:48,Car
40.024585,116.517471,0,17,39815.236,2009-01-02,5:39:50,Car
40.024403,116.517344,0,20,39815.23602,2009-01-02,5:39:52,Car
40.024259,116.517227,0,24,39815.23604,2009-01-02,5:39:54,Car
40.024147,116.517158,0,31,39815.23606,2009-01-02,5:39:56,Car
40.024057,116.517094,0,30,39815.23609,2009-01-02,5:39:58,Car
40.023987,116.517055,0,31,39815.23611,2009-01-02,5:40:00,Car
40.023778,116.516888,0,38,39815.23715,2009-01-02,5:41:30,Car
40.023687,116.516825,0,34,39815.23718,2009-01-02,5:41:32,Car
40.02357,116.516752,0,31,39815.2372,2009-01-02,5:41:34,Car
40.023424,116.516664,0,29,39815.23722,2009-01-02,5:41:36,Car
40.023277,116.51656,0,26,39815.23725,2009-01-02,5:41:38,Car
40.023097,116.516453,0,23,39815.23727,2009-01-02,5:41:40,Car
40.022901,116.516329,0,23,39815.23729,2009-01-02,5:41:42,Car
40.022709,116.516204,0,26,39815.23731,2009-01-02,5:41:44,Car
40.022495,116.516073,0,27,39815.23734,2009-01-02,5:41:46,Car
40.022268,116.51594,0,27,39815.23736,2009-01-02,5:41:48,Car
40.022026,116.515791,0,26,39815.23738,2009-01-02,5:41:50,Car
40.021785,116.515642,0,22,39815.23741,2009-01-02,5:41:52,Car
40.021536,116.515468,0,14,39815.23743,2009-01-02,5:41:54,Car
40.021277,116.515284,0,8,39815.23745,2009-01-02,5:41:56,Car
40.021018,116.515097,0,5,39815.23748,2009-01-02,5:41:58,Car
40.020725,116.514904,0,1,39815.2375,2009-01-02,5:42:00,Car
40.020426,116.514722,0,2,39815.23752,2009-01-02,5:42:02,Car
40.020122,116.514525,0,2,39815.23755,2009-01-02,5:42:04,Car
40.019815,116.51432,0,-1,39815.23757,2009-01-02,5:42:06,Car
40.019503,116.514097,0,-1,39815.23759,2009-01-02,5:42:08,Car
40.019175,116.513873,0,-5,39815.23762,2009-01-02,5:42:10,Car
40.018831,116.513643,0,-5,39815.23764,2009-01-02,5:42:12,Car
40.01849,116.513411,0,0,39815.23766,2009-01-02,5:42:14,Car
40.01816,116.51317,0,1,39815.23769,2009-01-02,5:42:16,Car
40.017842,116.512936,0,6,39815.23771,2009-01-02,5:42:18,Car
40.017518,116.512714,0,9,39815.23773,2009-01-02,5:42:20,Car
40.017199,116.512512,0,12,39815.23775,2009-01-02,5:42:22,Car
40.016894,116.512306,0,13,39815.23778,2009-01-02,5:42:24,Car
40.01659,116.512108,0,20,39815.2378,2009-01-02,5:42:26,Car
40.016305,116.511907,0,22,39815.23782,2009-01-02,5:42:28,Car
40.016015,116.511713,0,27,39815.23785,2009-01-02,5:42:30,Car
40.015721,116.511515,0,32,39815.23787,2009-01-02,5:42:32,Car
40.015437,116.511323,0,40,39815.23789,2009-01-02,5:42:34,Car
40.015144,116.511128,0,41,39815.23792,2009-01-02,5:42:36,Car
40.014872,116.510948,0,45,39815.23794,2009-01-02,5:42:38,Car
40.014598,116.510755,0,45,39815.23796,2009-01-02,5:42:40,Car
40.01435,116.510584,0,48,39815.23799,2009-01-02,5:42:42,Car
40.014114,116.510403,0,50,39815.23801,2009-01-02,5:42:44,Car
40.013896,116.5102,0,47,39815.23803,2009-01-02,5:42:46,Car
40.013671,116.509994,0,45,39815.23806,2009-01-02,5:42:48,Car
40.013452,116.50979,0,48,39815.23808,2009-01-02,5:42:50,Car
40.013241,116.509594,0,52,39815.2381,2009-01-02,5:42:52,Car
40.01303,116.509391,0,53,39815.23813,2009-01-02,5:42:54,Car
40.012832,116.509206,0,53,39815.23815,2009-01-02,5:42:56,Car
40.012623,116.509,0,52,39815.23817,2009-01-02,5:42:58,Car
40.012422,116.508771,0,52,39815.23819,2009-01-02,5:43:00,Car
40.012203,116.508503,0,46,39815.23822,2009-01-02,5:43:02,Car
40.011961,116.508206,0,39,39815.23824,2009-01-02,5:43:04,Car
40.011705,116.507916,0,39,39815.23826,2009-01-02,5:43:06,Car
40.011482,116.507651,0,40,39815.23829,2009-01-02,5:43:08,Car
40.011296,116.507451,0,48,39815.23831,2009-01-02,5:43:10,Car
40.011178,116.507324,0,55,39815.23833,2009-01-02,5:43:12,Car
40.011096,116.50724,0,57,39815.23836,2009-01-02,5:43:14,Car
40.011054,116.50719,0,62,39815.23838,2009-01-02,5:43:16,Car
