40.088652,116.553256,0,62,39815.09167,2009-01-02,2:12:00,Car
40.088965,116.553307,0,63,39815.09169,2009-01-02,2:12:02,Car
40.089267,116.553368,0,65,39815.09171,2009-01-02,2:12:04,Car
40.089572,116.553423,0,66,39815.09174,2009-01-02,2:12:06,Car
40.089881,116.553473,0,66,39815.09176,2009-01-02,2:12:08,Car
40.090182,116.553521,0,64,39815.09178,2009-01-02,2:12:10,Car
40.090488,116.553565,0,63,39815.09181,2009-01-02,2:12:12,Car
40.090783,116.553615,0,66,39815.09183,2009-01-02,2:12:14,Car
40.091085,116.553654,0,67,39815.09185,2009-01-02,2:12:16,Car
40.091403,116.553698,0,61,39815.09188,2009-01-02,2:12:18,Car
40.091718,116.55374,0,63,39815.0919,2009-01-02,2:12:20,Car
40.092034,116.553793,0,63,39815.09192,2009-01-02,2:12:22,Car
40.092346,116.553845,0,67,39815.09194,2009-01-02,2:12:24,Car
40.092671,116.553892,0,66,39815.09197,2009-01-02,2:12:26,Car
40.093002,116.553935,0,69,39815.09199,2009-01-02,2:12:28,Car
40.093339,116.553994,0,68,39815.09201,2009-01-02,2:12:30,Car
40.093663,116.554063,0,71,39815.09204,2009-01-02,2:12:32,Car
40.093997,116.55412,0,71,39815.09206,2009-01-02,2:12:34,Car
40.094338,116.554173,0,71,39815.09208,2009-01-02,2:12:36,Car
40.094687,116.554223,0,73,39815.09211,2009-01-02,2:12:38,Car
40.095034,116.554275,0,71,39815.09213,2009-01-02,2:12:40,Car
40.095382,116.55434,0,72,39815.09215,2009-01-02,2:12:42,Car
40.095728,116.554413,0,79,39815.09218,2009-01-02,2:12:44,Car
40.096083,116.55447,0,80,39815.0922,2009-01-02,2:12:46,Car
40.096427,116.554526,0,82,39815.09222,2009-01-02,2:12:48,Car
40.096771,116.554573,0,78,39815.09225,2009-01-02,2:12:50,Car
40.097109,116.554626,0,74,39815.09227,2009-01-02,2:12:52,Car
40.097433,116.554674,0,73,39815.09229,2009-01-02,2:12:54,Car
40.097741,116.55474,0,76,39815.09231,2009-01-02,2:12:56,Car
40.098059,116.554794,0,76,39815.09234,2009-01-02,2:12:58,Car
40.098363,116.554848,0,74,39815.09236,2009-01-02,2:13:00,Car
40.09864,116.554899,0,72,39815.09238,2009-01-02,2:13:02,Car
40.098866,116.554926,0,79,39815.09241,2009-01-02,2:13:04,Car
40.099087,116.55495,0,79,39815.09243,2009-01-02,2:13:06,Car
40.099224,116.554962,0,74,39815.09245,2009-01-02,2:13:08,Car
40.099264,116.554975,0,75,39815.09248,2009-01-02,2:13:10,Car
40.099261,116.554969,0,73,39815.0925,2009-01-02,2:13:12,Car
40.099259,116.554959,0,71,39815.09252,2009-01-02,2:13:14,Car
40.099261,116.554953,0,71,39815.09255,2009-01-02,2:13:16,Car
40.099269,116.554948,0,72,39815.09257,2009-01-02,2:13:18,Car
40.099271,116.554946,0,72,39815.09259,2009-01-02,2:13:20,Car
40.09927,116.554947,0,72,39815.09262,2009-01-02,2:13:22,Car
40.099267,116.554953,0,72,39815.09264,2009-01-02,2:13:24,Car
40.099262,116.554956,0,72,39815.09266,2009-01-02,2:13:26,Car
40.099257,116.554958,0,72,39815.09269,2009-01-02,2:13:28,Car
40.099253,116.554959,0,72,39815.09271,2009-01-02,2:13:30,Car
40.099251,116.55496,0,72,39815.09273,2009-01-02,2:13:32,Car
40.099249,116.554959,0,72,39815.09275,2009-01-02,2:13:34,Car
40.099249,116.554957,0,72,39815.09278,2009-01-02,2:13:36,Car
40.099249,116.554954,0,72,39815.0928,2009-01-02,2:13:38,Car
40.099249,116.554954,0,72,39815.09282,2009-01-02,2:13:40,Car
40.099248,116.554953,0,72,39815.09285,2009-01-02,2:13:42,Car
40.099242,116.554954,0,72,39815.09287,2009-01-02,2:13:44,Car
40.099234,116.554956,0,72,39815.09289,2009-01-02,2:13:46,Car
40.09923,116.554955,0,72,39815.09292,2009-01-02,2:13:48,Car
40.09923,116.554954,0,72,39815.09294,2009-01-02,2:13:50,Car
40.099235,116.554954,0,72,39815.09296,2009-01-02,2:13:52,Car
40.099261,116.554961,0,72,39815.09299,2009-01-02,2:13:54,Car
40.099327,116.554983,0,73,39815.09301,2009-01-02,2:13:56,Car
40.099403,116.555006,0,74,39815.09303,2009-01-02,2:13:58,Car
40.099493,116.555022,0,75,39815.09306,2009-01-02,2:14:00,Car
40.0996,116.555065,0,75,39815.09308,2009-01-02,2:14:02,Car
40.099726,116.555103,0,74,39815.0931,2009-01-02,2:14:04,Car
40.099857,116.555128,0,71,39815.09313,2009-01-02,2:14:06,Car
40.09997,116.555158,0,72,39815.09315,2009-01-02,2:14:08,Car
40.100086,116.555183,0,70,39815.09317,2009-01-02,2:14:10,Car
40.100211,116.5552,0,70,39815.09319,2009-01-02,2:14:12,Car
40.100346,116.555219,0,68,39815.09322,2009-01-02,2:14:14,Car
40.100478,116.555239,0,69,39815.09324,2009-01-02,2:14:16,Car
40.100628,116.555258,0,68,39815.09326,2009-01-02,2:14:18,Car
40.100805,116.555284,0,72,39815.09329,2009-01-02,2:14:20,Car
40.100982,116.555311,0,73,39815.09331,2009-01-02,2:14:22,Car
40.10117,116.555339,0,71,39815.09333,2009-01-02,2:14:24,Car
40.101368,116.555368,0,70,39815.09336,2009-01-02,2:14:26,Car
40.101583,116.555416,0,72,39815.09338,2009-01-02,2:14:28,Car
40.101828,116.555452,0,73,39815.0934,2009-01-02,2:14:30,Car
40.102091,116.5555,0,73,39815.09343,2009-01-02,2:14:32,Car
40.102353,116.555544,0,74,39815.09345,2009-01-02,2:14:34,Car
40.102623,116.555576,0,72,39815.09347,2009-01-02,2:14:36,Car
40.102891,116.555617,0,71,39815.0935,2009-01-02,2:14:38,Car
40.103167,116.555655,0,67,39815.09352,2009-01-02,2:14:40,Car
40.103442,116.555704,0,67,39815.09354,2009-01-02,2:14:42,Car
40.103724,116.555759,0,69,39815.09356,2009-01-02,2:14:44,Car
40.104021,116.555804,0,71,39815.09359,2009-01-02,2:14:46,Car
40.104321,116.555843,0,69,39815.09361,2009-01-02,2:14:48,Car
40.104607,116.555891,0,71,39815.09363,2009-01-02,2:14:50,Car
40.104884,116.555937,0,72,39815.09366,2009-01-02,2:14:52,Car
40.105158,116.55598,0,69,39815.09368,2009-01-02,2:14:54,Car
40.10542,116.556021,0,70,39815.0937,2009-01-02,2:14:56,Car
40.105664,116.556066,0,72,39815.09373,2009-01-02,2:14:58,Car
40.105905,116.556107,0,70,39815.09375,2009-01-02,2:15:00,Car
40.106132,116.556153,0,72,39815.09377,2009-01-02,2:15:02,Car
40.106354,116.556202,0,73,39815.0938,2009-01-02,2:15:04,Car
40.106578,116.556239,0,72,39815.09382,2009-01-02,2:15:06,Car
40.106784,116.556284,0,73,39815.09384,2009-01-02,2:15:08,Car
40.106976,116.556334,0,76,39815.09387,2009-01-02,2:15:10,Car
40.107141,116.556395,0,80,39815.09389,2009-01-02,2:15:12,Car
40.107307,116.55644,0,83,39815.09391,2009-01-02,2:15:14,Car
40.107491,116.556488,0,85,39815.09394,2009-01-02,2:15:16,Car
40.107687,116.556557,0,89,39815.09396,2009-01-02,2:15:18,Car
40.107898,116.556637,0,93,39815.09398,2009-01-02,2:15:20,Car
40.108116,116.556723,0,96,39815.094,2009-01-02,2:15:22,Car
40.108348,116.556804,0,99,39815.09403,2009-01-02,2:15:24,Car
40.108591,116.556895,0,100,39815.09405,2009-01-02,2:15:26,Car
40.108836,116.557,0,102,39815.09407,2009-01-02,2:15:28,Car
40.109094,116.557105,0,97,39815.0941,2009-01-02,2:15:30,Car
40.109357,116.557214,0,98,39815.09412,2009-01-02,2:15:32,Car
40.109634,116.557337,0,101,39815.09414,2009-01-02,2:15:34,Car
40.109923,116.557497,0,109,39815.09417,2009-01-02,2:15:36,Car
40.110236,116.557645,0,112,39815.09419,2009-01-02,2:15:38,Car
40.11056,116.557797,0,114,39815.09421,2009-01-02,2:15:40,Car
40.110873,116.557958,0,111,39815.09424,2009-01-02,2:15:42,Car
40.111193,116.558121,0,110,39815.09426,2009-01-02,2:15:44,Car
40.111517,116.558279,0,106,39815.09428,2009-01-02,2:15:46,Car
40.111826,116.558451,0,103,39815.09431,2009-01-02,2:15:48,Car
40.11213,116.558618,0,102,39815.09433,2009-01-02,2:15:50,Car
40.112426,116.558786,0,99,39815.09435,2009-01-02,2:15:52,Car
40.112715,116.558942,0,95,39815.09438,2009-01-02,2:15:54,Car
40.112988,116.559106,0,98,39815.0944,2009-01-02,2:15:56,Car
40.113256,116.559275,0,98,39815.09442,2009-01-02,2:15:58,Car
40.113528,116.559437,0,95,39815.09444,2009-01-02,2:16:00,Car
40.11379,116.559601,0,91,39815.09447,2009-01-02,2:16:02,Car
40.114043,116.559777,0,91,39815.09449,2009-01-02,2:16:04,Car
40.11429,116.559959,0,93,39815.09451,2009-01-02,2:16:06,Car
40.114541,116.560149,0,94,39815.09454,2009-01-02,2:16:08,Car
40.114784,116.560344,0,93,39815.09456,2009-01-02,2:16:10,Car
40.115022,116.560548,0,100,39815.09458,2009-01-02,2:16:12,Car
40.115272,116.560757,0,99,39815.09461,2009-01-02,2:16:14,Car
40.115487,116.560973,0,101,39815.09463,2009-01-02,2:16:16,Car
40.115678,116.561205,0,103,39815.09465,2009-01-02,2:16:18,Car
40.11582,116.561457,0,103,39815.09468,2009-01-02,2:16:20,Car
40.115915,116.561699,0,98,39815.0947,2009-01-02,2:16:22,Car
40.115971,116.561931,0,100,39815.09472,2009-01-02,2:16:24,Car
40.116024,116.562156,0,100,39815.09475,2009-01-02,2:16:26,Car
40.116069,116.5624,0,104,39815.09477,2009-01-02,2:16:28,Car
40.116132,116.562645,0,102,39815.09479,2009-01-02,2:16:30,Car
40.116222,116.562879,0,97,39815.09481,2009-01-02,2:16:32,Car
40.116329,116.563102,0,99,39815.09484,2009-01-02,2:16:34,Car
40.116472,116.563262,0,100,39815.09486,2009-01-02,2:16:36,Car
40.116627,116.563387,0,100,39815.09488,2009-01-02,2:16:38,Car
40.116786,116.563472,0,98,39815.09491,2009-01-02,2:16:40,Car
40.116938,116.56351,0,93,39815.09493,2009-01-02,2:16:42,Car
40.117081,116.563554,0,95,39815.09495,2009-01-02,2:16:44,Car
40.117227,116.563584,0,94,39815.09498,2009-01-02,2:16:46,Car
40.117372,116.563587,0,96,39815.095,2009-01-02,2:16:48,Car
40.117571,116.563576,0,95,39815.09502,2009-01-02,2:16:50,Car
40.117793,116.563576,0,94,39815.09505,2009-01-02,2:16:52,Car
40.118013,116.563613,0,96,39815.09507,2009-01-02,2:16:54,Car
40.118231,116.563698,0,103,39815.09509,2009-01-02,2:16:56,Car
40.118427,116.563855,0,110,39815.09512,2009-01-02,2:16:58,Car
40.118601,116.564053,0,117,39815.09514,2009-01-02,2:17:00,Car
40.118774,116.564273,0,119,39815.09516,2009-01-02,2:17:02,Car
40.118948,116.564495,0,120,39815.09519,2009-01-02,2:17:04,Car
40.119141,116.564734,0,123,39815.09521,2009-01-02,2:17:06,Car
40.119333,116.564983,0,126,39815.09523,2009-01-02,2:17:08,Car
40.119546,116.565231,0,128,39815.09525,2009-01-02,2:17:10,Car
40.119758,116.565475,0,125,39815.09528,2009-01-02,2:17:12,Car
40.119986,116.565716,0,116,39815.0953,2009-01-02,2:17:14,Car
40.120197,116.565952,0,114,39815.09532,2009-01-02,2:17:16,Car
40.120395,116.566199,0,114,39815.09535,2009-01-02,2:17:18,Car
40.120597,116.566423,0,114,39815.09537,2009-01-02,2:17:20,Car
40.120792,116.56665,0,106,39815.09539,2009-01-02,2:17:22,Car
40.120987,116.566862,0,100,39815.09542,2009-01-02,2:17:24,Car
40.121172,116.567079,0,97,39815.09544,2009-01-02,2:17:26,Car
40.121357,116.567285,0,99,39815.09546,2009-01-02,2:17:28,Car
40.121547,116.567511,0,97,39815.09549,2009-01-02,2:17:30,Car
40.121749,116.567745,0,97,39815.09551,2009-01-02,2:17:32,Car
40.121957,116.567995,0,102,39815.09553,2009-01-02,2:17:34,Car
40.122183,116.568258,0,110,39815.09556,2009-01-02,2:17:36,Car
40.12242,116.568541,0,111,39815.09558,2009-01-02,2:17:38,Car
40.122669,116.568825,0,111,39815.0956,2009-01-02,2:17:40,Car
40.122911,116.569131,0,111,39815.09563,2009-01-02,2:17:42,Car
40.123149,116.569446,0,113,39815.09565,2009-01-02,2:17:44,Car
40.123398,116.569754,0,115,39815.09567,2009-01-02,2:17:46,Car
40.123649,116.570069,0,120,39815.09569,2009-01-02,2:17:48,Car
40.123905,116.570387,0,125,39815.09572,2009-01-02,2:17:50,Car
40.124181,116.5707,0,125,39815.09574,2009-01-02,2:17:52,Car
40.124439,116.571023,0,122,39815.09576,2009-01-02,2:17:54,Car
40.124701,116.571329,0,116,39815.09579,2009-01-02,2:17:56,Car
40.124966,116.571628,0,113,39815.09581,2009-01-02,2:17:58,Car
40.125225,116.571896,0,102,39815.09583,2009-01-02,2:18:00,Car
40.125463,116.572137,0,94,39815.09586,2009-01-02,2:18:02,Car
40.125651,116.572338,0,93,39815.09588,2009-01-02,2:18:04,Car
40.125814,116.57253,0,86,39815.0959,2009-01-02,2:18:06,Car
40.125965,116.572712,0,86,39815.09593,2009-01-02,2:18:08,Car
40.126111,116.572873,0,80,39815.09595,2009-01-02,2:18:10,Car
40.126224,116.572979,0,72,39815.09597,2009-01-02,2:18:12,Car
40.126313,116.573054,0,71,39815.096,2009-01-02,2:18:14,Car
40.126355,116.573099,0,64,39815.09602,2009-01-02,2:18:16,Car
40.12638,116.57313,0,58,39815.09604,2009-01-02,2:18:18,Car
40.126378,116.573133,0,59,39815.09606,2009-01-02,2:18:20,Car
40.126373,116.57313,0,62,39815.09609,2009-01-02,2:18:22,Car
40.126376,116.573129,0,60,39815.09611,2009-01-02,2:18:24,Car
40.126379,116.573126,0,59,39815.09613,2009-01-02,2:18:26,Car
40.126382,116.573122,0,59,39815.09616,2009-01-02,2:18:28,Car
40.126386,116.573118,0,59,39815.09618,2009-01-02,2:18:30,Car
40.126387,116.573116,0,59,39815.0962,2009-01-02,2:18:32,Car
40.126389,116.573114,0,58,39815.09623,2009-01-02,2:18:34,Car
40.12639,116.573112,0,58,39815.09625,2009-01-02,2:18:36,Car
40.12639,116.573113,0,58,39815.09627,2009-01-02,2:18:38,Car
40.126389,116.573112,0,58,39815.0963,2009-01-02,2:18:40,Car
40.126388,116.573109,0,58,39815.09632,2009-01-02,2:18:42,Car
40.126387,116.573104,0,58,39815.09634,2009-01-02,2:18:44,Car
40.12639,116.573106,0,59,39815.09637,2009-01-02,2:18:46,Car
40.126407,116.573143,0,60,39815.09639,2009-01-02,2:18:48,Car
40.126459,116.573217,0,64,39815.09641,2009-01-02,2:18:50,Car
40.126517,116.573296,0,62,39815.09644,2009-01-02,2:18:52,Car
40.126587,116.573397,0,65,39815.09646,2009-01-02,2:18:54,Car
40.126685,116.573529,0,67,39815.09648,2009-01-02,2:18:56,Car
40.126798,116.573683,0,70,39815.0965,2009-01-02,2:18:58,Car
40.126917,116.57383,0,71,39815.09653,2009-01-02,2:19:00,Car
40.127059,116.573993,0,72,39815.09655,2009-01-02,2:19:02,Car
40.127208,116.574186,0,71,39815.09657,2009-01-02,2:19:04,Car
40.127379,116.574396,0,73,39815.0966,2009-01-02,2:19:06,Car
40.127545,116.574633,0,82,39815.09662,2009-01-02,2:19:08,Car
40.127746,116.57487,0,84,39815.09664,2009-01-02,2:19:10,Car
40.127948,116.575107,0,93,39815.09667,2009-01-02,2:19:12,Car
40.128153,116.575346,0,99,39815.09669,2009-01-02,2:19:14,Car
40.128358,116.575617,0,104,39815.09671,2009-01-02,2:19:16,Car
40.12858,116.575901,0,110,39815.09674,2009-01-02,2:19:18,Car
40.128813,116.576199,0,119,39815.09676,2009-01-02,2:19:20,Car
40.129071,116.576499,0,122,39815.09678,2009-01-02,2:19:22,Car
40.129341,116.576793,0,129,39815.09681,2009-01-02,2:19:24,Car
40.129611,116.577084,0,126,39815.09683,2009-01-02,2:19:26,Car
40.129866,116.577384,0,128,39815.09685,2009-01-02,2:19:28,Car
40.130124,116.57766,0,122,39815.09688,2009-01-02,2:19:30,Car
40.130369,116.577949,0,127,39815.0969,2009-01-02,2:19:32,Car
40.130611,116.578249,0,125,39815.09692,2009-01-02,2:19:34,Car
40.130856,116.578539,0,125,39815.09694,2009-01-02,2:19:36,Car
40.131102,116.578845,0,123,39815.09697,2009-01-02,2:19:38,Car
40.131348,116.579142,0,123,39815.09699,2009-01-02,2:19:40,Car
40.1316,116.57944,0,124,39815.09701,2009-01-02,2:19:42,Car
40.131861,116.579743,0,123,39815.09704,2009-01-02,2:19:44,Car
40.132118,116.580053,0,122,39815.09706,2009-01-02,2:19:46,Car
40.132373,116.580369,0,123,39815.09708,2009-01-02,2:19:48,Car
40.132633,116.580677,0,120,39815.09711,2009-01-02,2:19:50,Car
40.132888,116.580951,0,112,39815.09713,2009-01-02,2:19:52,Car
40.133139,116.581205,0,106,39815.09715,2009-01-02,2:19:54,Car
40.133357,116.581478,0,109,39815.09718,2009-01-02,2:19:56,Car
40.13358,116.581735,0,108,39815.0972,2009-01-02,2:19:58,Car
40.13381,116.581998,0,106,39815.09722,2009-01-02,2:20:00,Car
40.134037,116.582266,0,104,39815.09725,2009-01-02,2:20:02,Car
40.13428,116.582529,0,104,39815.09727,2009-01-02,2:20:04,Car
40.134513,116.582802,0,102,39815.09729,2009-01-02,2:20:06,Car
40.134753,116.5831,0,105,39815.09731,2009-01-02,2:20:08,Car
40.134989,116.583396,0,111,39815.09734,2009-01-02,2:20:10,Car
40.135254,116.583683,0,109,39815.09736,2009-01-02,2:20:12,Car
40.135521,116.583983,0,106,39815.09738,2009-01-02,2:20:14,Car
40.135783,116.584286,0,104,39815.09741,2009-01-02,2:20:16,Car
40.136033,116.584596,0,112,39815.09743,2009-01-02,2:20:18,Car
40.136291,116.584911,0,115,39815.09745,2009-01-02,2:20:20,Car
40.136553,116.585224,0,116,39815.09748,2009-01-02,2:20:22,Car
40.136813,116.58555,0,122,39815.0975,2009-01-02,2:20:24,Car
40.13709,116.585869,0,116,39815.09752,2009-01-02,2:20:26,Car
40.137374,116.586173,0,102,39815.09755,2009-01-02,2:20:28,Car
40.137634,116.586488,0,106,39815.09757,2009-01-02,2:20:30,Car
40.137894,116.586799,0,109,39815.09759,2009-01-02,2:20:32,Car
40.138157,116.587088,0,107,39815.09762,2009-01-02,2:20:34,Car
40.138409,116.587381,0,108,39815.09764,2009-01-02,2:20:36,Car
40.138654,116.58768,0,113,39815.09766,2009-01-02,2:20:38,Car
40.138889,116.587971,0,121,39815.09769,2009-01-02,2:20:40,Car
40.139123,116.588253,0,120,39815.09771,2009-01-02,2:20:42,Car
40.139351,116.588536,0,122,39815.09773,2009-01-02,2:20:44,Car
40.139574,116.58881,0,124,39815.09775,2009-01-02,2:20:46,Car
40.139795,116.589084,0,123,39815.09778,2009-01-02,2:20:48,Car
40.140022,116.589346,0,122,39815.0978,2009-01-02,2:20:50,Car
40.140249,116.589609,0,122,39815.09782,2009-01-02,2:20:52,Car
40.140476,116.58987,0,118,39815.09785,2009-01-02,2:20:54,Car
40.140708,116.590132,0,118,39815.09787,2009-01-02,2:20:56,Car
40.140924,116.590412,0,126,39815.09789,2009-01-02,2:20:58,Car
40.141144,116.590682,0,131,39815.09792,2009-01-02,2:21:00,Car
40.141364,116.590955,0,130,39815.09794,2009-01-02,2:21:02,Car
40.14159,116.591217,0,127,39815.09796,2009-01-02,2:21:04,Car
40.141802,116.591468,0,128,39815.09799,2009-01-02,2:21:06,Car
40.142002,116.5917,0,125,39815.09801,2009-01-02,2:21:08,Car
40.14217,116.591927,0,128,39815.09803,2009-01-02,2:21:10,Car
40.142333,116.592147,0,128,39815.09806,2009-01-02,2:21:12,Car
40.142476,116.592348,0,129,39815.09808,2009-01-02,2:21:14,Car
40.14263,116.592533,0,127,39815.0981,2009-01-02,2:21:16,Car
40.142808,116.592713,0,125,39815.09813,2009-01-02,2:21:18,Car
40.142982,116.5929,0,121,39815.09815,2009-01-02,2:21:20,Car
40.143157,116.593121,0,122,39815.09817,2009-01-02,2:21:22,Car
40.143345,116.593317,0,125,39815.09819,2009-01-02,2:21:24,Car
40.143519,116.593521,0,122,39815.09822,2009-01-02,2:21:26,Car
40.143706,116.593727,0,118,39815.09824,2009-01-02,2:21:28,Car
40.143883,116.593957,0,121,39815.09826,2009-01-02,2:21:30,Car
40.144053,116.594193,0,118,39815.09829,2009-01-02,2:21:32,Car
40.144235,116.594442,0,119,39815.09831,2009-01-02,2:21:34,Car
40.144418,116.594684,0,117,39815.09833,2009-01-02,2:21:36,Car
40.144598,116.594927,0,113,39815.09836,2009-01-02,2:21:38,Car
40.144793,116.595169,0,117,39815.09838,2009-01-02,2:21:40,Car
40.144973,116.595422,0,124,39815.0984,2009-01-02,2:21:42,Car
40.14516,116.595658,0,125,39815.09843,2009-01-02,2:21:44,Car
40.14535,116.595905,0,126,39815.09845,2009-01-02,2:21:46,Car
40.145532,116.596148,0,125,39815.09847,2009-01-02,2:21:48,Car
40.145711,116.596406,0,129,39815.0985,2009-01-02,2:21:50,Car
40.145889,116.596657,0,126,39815.09852,2009-01-02,2:21:52,Car
40.146069,116.596915,0,121,39815.09854,2009-01-02,2:21:54,Car
40.146246,116.597183,0,117,39815.09856,2009-01-02,2:21:56,Car
40.146431,116.59746,0,120,39815.09859,2009-01-02,2:21:58,Car
40.146612,116.597734,0,119,39815.09861,2009-01-02,2:22:00,Car
40.146791,116.598009,0,120,39815.09863,2009-01-02,2:22:02,Car
40.146963,116.5983,0,126,39815.09866,2009-01-02,2:22:04,Car
40.147149,116.598584,0,130,39815.09868,2009-01-02,2:22:06,Car
40.14733,116.598875,0,133,39815.0987,2009-01-02,2:22:08,Car
40.147517,116.599175,0,135,39815.09873,2009-01-02,2:22:10,Car
40.147705,116.599471,0,132,39815.09875,2009-01-02,2:22:12,Car
40.14789,116.599767,0,132,39815.09877,2009-01-02,2:22:14,Car
40.14808,116.60006,0,129,39815.0988,2009-01-02,2:22:16,Car
40.14825,116.600359,0,134,39815.09882,2009-01-02,2:22:18,Car
40.14843,116.600664,0,134,39815.09884,2009-01-02,2:22:20,Car
40.14861,116.600966,0,131,39815.09887,2009-01-02,2:22:22,Car
40.148784,116.60127,0,128,39815.09889,2009-01-02,2:22:24,Car
40.148961,116.601564,0,126,39815.09891,2009-01-02,2:22:26,Car
40.149133,116.601874,0,129,39815.09894,2009-01-02,2:22:28,Car
40.149297,116.602193,0,132,39815.09896,2009-01-02,2:22:30,Car
40.149461,116.602497,0,126,39815.09898,2009-01-02,2:22:32,Car
40.149625,116.602819,0,125,39815.099,2009-01-02,2:22:34,Car
40.149801,116.603142,0,115,39815.09903,2009-01-02,2:22:36,Car
40.149981,116.603466,0,114,39815.09905,2009-01-02,2:22:38,Car
40.150156,116.603801,0,109,39815.09907,2009-01-02,2:22:40,Car
40.150315,116.604138,0,109,39815.0991,2009-01-02,2:22:42,Car
40.150477,116.604479,0,110,39815.09912,2009-01-02,2:22:44,Car
40.150639,116.604817,0,112,39815.09914,2009-01-02,2:22:46,Car
40.150804,116.605168,0,116,39815.09917,2009-01-02,2:22:48,Car
40.150976,116.605517,0,120,39815.09919,2009-01-02,2:22:50,Car
40.151166,116.605858,0,120,39815.09921,2009-01-02,2:22:52,Car
40.151356,116.606209,0,114,39815.09924,2009-01-02,2:22:54,Car
40.151534,116.606574,0,113,39815.09926,2009-01-02,2:22:56,Car
40.151707,116.606934,0,116,39815.09928,2009-01-02,2:22:58,Car
40.151879,116.607303,0,120,39815.09931,2009-01-02,2:23:00,Car
40.15205,116.607675,0,126,39815.09933,2009-01-02,2:23:02,Car
40.152237,116.608037,0,118,39815.09935,2009-01-02,2:23:04,Car
40.152431,116.608402,0,110,39815.09938,2009-01-02,2:23:06,Car
40.152625,116.608762,0,104,39815.0994,2009-01-02,2:23:08,Car
40.152804,116.609111,0,98,39815.09942,2009-01-02,2:23:10,Car
40.152972,116.609446,0,93,39815.09944,2009-01-02,2:23:12,Car
40.153128,116.609777,0,97,39815.09947,2009-01-02,2:23:14,Car
40.153293,116.610089,0,95,39815.09949,2009-01-02,2:23:16,Car
40.153431,116.610392,0,96,39815.09951,2009-01-02,2:23:18,Car
40.153573,116.610685,0,98,39815.09954,2009-01-02,2:23:20,Car
40.153708,116.610959,0,98,39815.09956,2009-01-02,2:23:22,Car
40.153845,116.611232,0,94,39815.09958,2009-01-02,2:23:24,Car
40.153978,116.61149,0,84,39815.09961,2009-01-02,2:23:26,Car
40.154107,116.611739,0,79,39815.09963,2009-01-02,2:23:28,Car
40.154226,116.611952,0,77,39815.09965,2009-01-02,2:23:30,Car
40.154334,116.61213,0,74,39815.09968,2009-01-02,2:23:32,Car
40.15441,116.612262,0,67,39815.0997,2009-01-02,2:23:34,Car
40.15447,116.612338,0,57,39815.09972,2009-01-02,2:23:36,Car
40.154503,116.612369,0,56,39815.09975,2009-01-02,2:23:38,Car
40.154519,116.612389,0,62,39815.09977,2009-01-02,2:23:40,Car
40.154512,116.612398,0,70,39815.09979,2009-01-02,2:23:42,Car
40.154503,116.612384,0,71,39815.09981,2009-01-02,2:23:44,Car
40.154502,116.612382,0,71,39815.09984,2009-01-02,2:23:46,Car
40.154497,116.612385,0,71,39815.09986,2009-01-02,2:23:48,Car
40.154486,116.612385,0,72,39815.09988,2009-01-02,2:23:50,Car
40.154478,116.612384,0,72,39815.09991,2009-01-02,2:23:52,Car
40.154474,116.612382,0,72,39815.09993,2009-01-02,2:23:54,Car
40.154474,116.612383,0,72,39815.09995,2009-01-02,2:23:56,Car
40.154475,116.612385,0,72,39815.09998,2009-01-02,2:23:58,Car
40.154476,116.612388,0,72,39815.1,2009-01-02,2:24:00,Car
40.154479,116.612399,0,72,39815.10002,2009-01-02,2:24:02,Car
40.154492,116.612453,0,74,39815.10005,2009-01-02,2:24:04,Car
40.154515,116.612525,0,74,39815.10007,2009-01-02,2:24:06,Car
40.154543,116.612615,0,74,39815.10009,2009-01-02,2:24:08,Car
40.154564,116.612693,0,73,39815.10012,2009-01-02,2:24:10,Car
40.154604,116.612771,0,74,39815.10014,2009-01-02,2:24:12,Car
40.154649,116.612851,0,73,39815.10016,2009-01-02,2:24:14,Car
40.154694,116.612942,0,70,39815.10019,2009-01-02,2:24:16,Car
40.154734,116.613044,0,65,39815.10021,2009-01-02,2:24:18,Car
40.15478,116.613142,0,64,39815.10023,2009-01-02,2:24:20,Car
40.154828,116.613262,0,64,39815.10025,2009-01-02,2:24:22,Car
40.154892,116.613411,0,66,39815.10028,2009-01-02,2:24:24,Car
40.15496,116.613567,0,68,39815.1003,2009-01-02,2:24:26,Car
40.155033,116.613711,0,68,39815.10032,2009-01-02,2:24:28,Car
40.155097,116.613855,0,73,39815.10035,2009-01-02,2:24:30,Car
40.155159,116.613978,0,77,39815.10037,2009-01-02,2:24:32,Car
40.155209,116.614127,0,82,39815.10039,2009-01-02,2:24:34,Car
40.155257,116.614324,0,90,39815.10042,2009-01-02,2:24:36,Car
40.155318,116.614548,0,100,39815.10044,2009-01-02,2:24:38,Car
40.155412,116.614791,0,106,39815.10046,2009-01-02,2:24:40,Car
40.155508,116.615051,0,116,39815.10049,2009-01-02,2:24:42,Car
40.155622,116.615347,0,121,39815.10051,2009-01-02,2:24:44,Car
40.155766,116.615679,0,118,39815.10053,2009-01-02,2:24:46,Car
40.155926,116.616005,0,114,39815.10056,2009-01-02,2:24:48,Car
40.156095,116.616346,0,113,39815.10058,2009-01-02,2:24:50,Car
40.156263,116.616694,0,111,39815.1006,2009-01-02,2:24:52,Car
40.156441,116.617061,0,111,39815.10063,2009-01-02,2:24:54,Car
40.156618,116.617444,0,115,39815.10065,2009-01-02,2:24:56,Car
